Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
2/11/2022 12:34:00	0.20	0.93	1.31	0.22	0.00	0.00	0.00	1.49	2.66	91.82	-0.39	11.11	106	935	589	7	0	0	0	0	1636	535.18	5.89	2.37	4.21	19.88	5.57	12.71	0.96	19.39	21.51
2/11/2022 12:34:03	0.18	0.97	1.39	0.17	0.00	0.00	0.00	1.47	2.71	91.73	-0.39	11.28	95	973	624	5	0	0	0	0	1697	534.71	5.89	2.33	4.25	19.71	5.61	12.65	0.96	19.40	21.33
2/11/2022 12:34:05	0.23	0.99	1.41	0.14	0.00	0.00	0.00	1.46	2.78	91.55	-0.38	11.37	121	994	636	4	0	0	0	0	1755	533.62	5.89	2.42	4.33	19.71	5.56	12.70	0.96	19.44	21.29
2/11/2022 12:34:10	0.19	0.95	1.41	0.19	0.00	0.00	0.00	1.45	2.73	91.45	-0.39	11.28	100	950	633	6	0	0	0	0	1689	533.08	5.92	2.33	4.23	19.61	5.62	12.66	0.96	19.29	21.24
2/11/2022 12:34:13	0.30	1.05	1.65	0.02	0.00	0.00	0.00	1.43	3.02	91.48	-0.39	11.25	158	1047	741	1	0	0	0	0	1947	533.24	6.00	2.37	4.42	19.76	5.61	12.98	0.96	19.38	21.29
2/11/2022 12:34:16	0.04	1.03	1.63	0.09	0.00	0.00	0.00	1.49	2.79	91.47	-0.38	11.30	24	1025	734	3	0	0	0	0	1785	533.15	6.09	2.34	4.33	20.05	5.64	12.92	0.96	19.31	21.30
2/11/2022 12:34:18	0.13	1.07	1.59	0.08	0.00	0.00	0.00	1.48	2.88	91.42	-0.38	11.23	71	1075	714	2	0	0	0	0	1862	532.86	6.05	2.38	4.45	19.99	5.73	12.90	0.96	19.57	21.24
2/11/2022 12:34:21	0.13	1.05	1.57	0.18	0.00	0.00	0.00	1.47	2.92	91.27	-0.39	11.23	70	1046	707	5	0	0	0	0	1828	531.99	6.19	2.40	4.49	20.06	5.90	13.06	0.96	19.47	21.31
2/11/2022 12:34:24	0.22	1.02	1.61	0.19	0.00	0.00	0.00	1.46	3.04	91.28	-0.40	11.21	115	1024	726	6	0	0	0	0	1871	532.07	6.27	2.42	4.51	20.17	5.94	13.30	0.96	19.49	21.45
2/11/2022 12:34:27	0.38	0.96	1.46	0.30	0.00	0.00	0.00	1.45	3.10	91.06	-0.38	11.08	203	960	658	9	0	0	0	0	1830	530.81	6.27	2.53	4.54	20.13	5.98	13.41	0.96	19.39	21.23
2/11/2022 12:34:30	0.23	0.97	1.50	0.27	0.00	0.00	0.00	1.47	2.97	91.16	-0.39	11.16	120	973	676	8	0	0	0	0	1777	531.37	6.26	2.46	4.47	20.19	5.93	13.28	0.96	19.40	21.27
2/11/2022 12:34:32	0.30	1.02	1.48	0.25	0.00	0.00	0.00	1.47	3.05	91.14	-0.38	11.14	160	1023	665	8	0	0	0	0	1856	531.25	6.23	2.50	4.58	20.16	6.00	13.28	0.96	19.36	21.32
2/11/2022 12:34:35	0.11	0.98	1.54	0.28	0.00	0.00	0.00	1.47	2.91	91.01	-0.39	11.10	58	977	693	8	0	0	0	0	1736	530.46	6.30	2.50	4.48	20.13	5.92	13.20	0.96	19.40	21.33
2/11/2022 12:34:38	0.22	1.08	1.57	0.15	0.00	0.00	0.00	1.47	3.01	91.10	-0.40	11.17	114	1079	705	4	0	0	0	0	1903	531.00	6.17	2.48	4.59	20.12	5.89	13.13	0.96	19.35	21.27
2/11/2022 12:34:41	0.13	1.05	1.57	0.20	0.00	0.00	0.00	1.48	2.95	90.88	-0.38	11.15	68	1049	707	6	0	0	0	0	1829	529.72	6.24	2.46	4.54	20.12	5.94	13.13	0.96	19.37	21.28
2/11/2022 12:34:43	0.21	1.04	1.49	0.20	0.00	0.00	0.00	1.47	2.95	90.89	-0.39	11.24	111	1045	671	6	0	0	0	0	1833	529.79	6.15	2.47	4.54	20.06	5.89	13.06	0.96	19.47	21.30
2/11/2022 12:34:46	0.17	1.04	1.46	0.19	0.00	0.00	0.00	1.50	2.86	90.97	-0.39	11.11	91	1044	657	6	0	0	0	0	1797	530.28	6.11	2.37	4.45	20.19	5.88	13.02	0.96	19.42	21.39
2/11/2022 12:34:49	0.10	1.10	1.56	0.11	0.00	0.00	0.00	1.49	2.86	90.92	-0.39	11.20	52	1104	700	3	0	0	0	0	1859	529.98	6.08	2.33	4.48	20.03	5.86	12.87	0.96	19.41	21.29
2/11/2022 12:34:52	0.09	1.06	1.56	0.14	0.00	0.00	0.00	1.47	2.85	90.97	-0.38	11.19	48	1064	701	4	0	0	0	0	1817	530.24	6.09	2.49	4.51	19.92	5.74	12.87	0.96	19.38	21.35
2/11/2022 12:34:54	0.13	1.04	1.38	0.21	0.00	0.00	0.00	1.47	2.77	91.12	-0.38	11.08	70	1036	623	6	0	0	0	0	1736	531.14	5.99	2.42	4.44	19.77	5.81	12.68	0.96	19.40	21.33
2/11/2022 12:34:57	0.05	1.10	1.56	0.07	0.00	0.00	0.00	1.47	2.79	91.05	-0.39	11.18	28	1097	704	2	0	0	0	0	1831	530.73	5.99	2.38	4.45	19.82	5.70	12.67	0.96	19.40	21.27
2/11/2022 12:35:00	0.00	1.04	1.48	0.15	0.00	0.00	0.00	1.48	2.67	91.00	-0.39	11.12	0	1039	667	4	0	0	0	0	1710	530.44	5.99	2.38	4.36	19.79	5.66	12.58	0.96	19.43	21.41
2/11/2022 12:35:03	0.20	1.05	1.34	0.19	0.00	0.00	0.00	1.48	2.77	91.06	-0.38	11.17	105	1048	601	6	0	0	0	0	1759	530.75	5.91	2.37	4.41	19.82	5.79	12.65	0.96	19.46	21.31
2/11/2022 12:35:05	0.00	1.02	1.33	0.23	0.00	0.00	0.00	1.50	2.58	91.22	-0.38	11.15	0	1021	597	7	0	0	0	0	1625	531.69	5.94	2.34	4.32	19.80	5.76	12.47	0.96	19.37	21.20
2/11/2022 12:35:08	0.18	1.01	1.21	0.28	0.00	0.00	0.00	1.48	2.68	91.22	-0.38	11.16	94	1012	545	8	0	0	0	0	1660	531.69	5.88	2.44	4.41	19.72	5.79	12.53	0.96	19.33	21.29
2/11/2022 12:35:13	0.00	1.06	1.42	0.16	0.00	0.00	0.00	1.46	2.64	91.18	-0.38	11.16	0	1056	639	5	0	0	0	0	1700	531.46	5.93	2.33	4.37	19.45	5.72	12.31	0.96	19.39	21.23
2/11/2022 12:35:16	0.22	0.99	1.18	0.27	0.00	0.00	0.00	1.47	2.65	91.18	-0.38	11.14	116	986	529	8	0	0	0	0	1639	531.49	5.81	2.35	4.31	19.58	5.76	12.44	0.96	19.45	21.36
2/11/2022 12:35:19	0.06	1.11	1.34	0.13	0.00	0.00	0.00	1.48	2.63	91.16	-0.39	11.18	30	1106	603	4	0	0	0	0	1742	531.34	5.79	2.37	4.43	19.56	5.71	12.28	0.96	19.35	21.30
2/11/2022 12:35:21	0.13	1.00	1.31	0.22	0.00	0.00	0.00	1.46	2.65	91.16	-0.38	11.21	67	998	587	7	0	0	0	0	1659	531.36	5.85	2.39	4.32	19.55	5.67	12.45	0.96	19.45	21.23
2/11/2022 12:35:24	0.11	1.14	1.34	0.09	0.00	0.00	0.00	1.48	2.69	91.14	-0.39	11.27	61	1143	602	3	0	0	0	0	1808	531.23	5.76	2.23	4.41	19.63	5.81	12.30	0.96	19.35	21.35
2/11/2022 12:35:27	0.00	1.12	1.56	0.01	0.00	0.00	0.00	1.47	2.70	91.23	-0.38	11.23	0	1124	702	0	0	0	0	0	1826	531.74	5.91	2.31	4.40	19.65	5.58	12.39	0.96	19.48	21.43
2/11/2022 12:35:30	0.00	1.04	1.35	0.20	0.00	0.00	0.00	1.49	2.58	91.03	-0.38	11.19	0	1039	607	6	0	0	0	0	1651	530.59	5.90	2.29	4.30	19.71	5.76	12.41	0.96	19.45	21.34
2/11/2022 12:35:32	0.00	1.12	1.52	0.06	0.00	0.00	0.00	1.48	2.70	90.93	-0.39	11.20	1	1125	682	2	0	0	0	0	1810	530.03	5.91	2.30	4.42	19.76	5.73	12.48	0.96	19.34	21.38
2/11/2022 12:35:35	0.01	1.14	1.49	0.04	0.00	0.00	0.00	1.48	2.69	90.98	-0.40	11.12	6	1137	673	1	0	0	0	0	1817	530.32	5.85	2.31	4.43	19.69	5.68	12.40	0.96	19.42	21.20
2/11/2022 12:35:38	0.00	1.16	1.56	0.00	0.00	0.00	0.00	1.49	2.72	91.13	-0.39	11.21	0	1157	704	0	0	0	0	0	1861	531.19	5.89	2.34	4.47	19.79	5.64	12.48	0.96	19.32	21.30
2/11/2022 12:35:41	0.03	1.07	1.51	0.14	0.00	0.00	0.00	1.47	2.74	90.96	-0.39	11.22	14	1070	677	4	0	0	0	0	1766	530.22	6.00	2.36	4.42	19.72	5.76	12.60	0.96	19.39	21.25
2/11/2022 12:35:43	0.14	1.18	1.51	0.00	0.00	0.00	0.00	1.47	2.83	90.92	-0.39	11.21	75	1181	680	0	0	0	0	0	1936	529.94	5.84	2.27	4.55	19.70	5.72	12.50	0.96	19.46	21.48
2/11/2022 12:35:46	0.00	1.07	1.45	0.12	0.00	0.00	0.00	1.50	2.64	90.74	-0.39	11.14	0	1070	653	4	0	0	0	0	1726	528.94	5.95	2.36	4.37	19.84	5.65	12.50	0.96	19.40	21.43
2/11/2022 12:35:49	0.11	1.14	1.54	0.00	0.00	0.00	0.00	1.47	2.80	90.89	-0.39	11.23	60	1144	694	0	0	0	0	0	1898	529.77	5.86	2.34	4.47	19.74	5.65	12.55	0.96	19.43	21.17
2/11/2022 12:35:52	0.00	1.07	1.41	0.13	0.00	0.00	0.00	1.49	2.62	91.01	-0.39	11.22	0	1073	636	4	0	0	0	0	1713	530.47	5.90	2.35	4.37	19.74	5.68	12.42	0.96	19.35	21.37
2/11/2022 12:35:54	0.24	1.16	1.46	0.00	0.00	0.00	0.00	1.47	2.86	91.10	-0.38	11.20	129	1156	655	0	0	0	0	0	1940	531.03	5.79	2.26	4.53	19.72	5.65	12.54	0.96	19.42	21.61
2/11/2022 12:35:57	0.09	1.10	1.38	0.13	0.00	0.00	0.00	1.47	2.70	90.92	-0.38	11.26	50	1097	621	4	0	0	0	0	1771	529.99	5.85	2.31	4.41	19.63	5.76	12.41	0.96	19.39	21.31
2/11/2022 12:36:00	0.20	1.03	1.28	0.16	0.00	0.00	0.00	1.46	2.67	91.18	-0.39	11.14	105	1025	575	5	0	0	0	0	1710	531.49	5.75	2.32	4.30	19.51	5.64	12.37	0.96	19.49	21.37
2/11/2022 12:36:03	0.00	1.10	1.37	0.11	0.00	0.00	0.00	1.49	2.58	91.10	-0.38	11.15	0	1100	616	3	0	0	0	0	1719	530.98	5.84	2.41	4.42	19.65	5.58	12.24	0.96	19.48	21.41
2/11/2022 12:36:05	0.18	1.15	1.39	0.02	0.00	0.00	0.00	1.46	2.74	91.15	-0.38	11.21	95	1146	627	1	0	0	0	0	1870	531.33	5.69	2.27	4.42	19.46	5.66	12.27	0.96	19.46	21.29
2/11/2022 12:36:08	0.17	1.15	1.32	0.03	0.00	0.00	0.00	1.48	2.67	91.47	-0.40	11.23	92	1146	592	1	0	0	0	0	1831	533.16	5.63	2.35	4.43	19.55	5.57	12.21	0.96	19.42	21.32
2/11/2022 12:36:13	0.16	1.15	1.39	0.01	0.00	0.00	0.00	1.46	2.71	91.41	-0.39	11.13	87	1147	626	0	0	0	0	0	1861	532.85	5.66	2.33	4.43	19.43	5.57	12.22	0.96	19.40	21.28
2/11/2022 12:36:16	0.00	1.13	1.47	0.02	0.00	0.00	0.00	1.48	2.62	91.35	-0.39	11.24	0	1130	660	1	0	0	0	0	1791	532.48	5.77	2.28	4.36	19.61	5.59	12.27	0.96	19.41	21.35
2/11/2022 12:36:19	0.00	1.09	1.36	0.08	0.00	0.00	0.00	1.48	2.53	91.36	-0.39	11.32	0	1086	614	2	0	0	0	0	1702	532.52	5.72	2.24	4.27	19.47	5.58	12.12	0.96	19.42	21.37
2/11/2022 12:36:21	0.00	1.12	1.48	0.04	0.00	0.00	0.00	1.46	2.64	91.38	-0.38	11.31	0	1124	664	1	0	0	0	0	1789	532.65	5.81	2.27	4.37	19.45	5.63	12.20	0.96	19.37	21.36
2/11/2022 12:36:24	0.17	1.01	1.26	0.19	0.00	0.00	0.00	1.45	2.63	91.44	-0.39	11.20	92	1009	565	6	0	0	0	0	1672	532.97	5.73	2.32	4.27	19.34	5.64	12.26	0.96	19.39	21.31
2/11/2022 12:36:27	0.00	1.06	1.51	0.06	0.00	0.00	0.00	1.45	2.63	91.40	-0.39	11.18	0	1060	682	2	0	0	0	0	1743	532.76	5.82	2.26	4.27	19.39	5.55	12.29	0.96	19.36	21.31
2/11/2022 12:36:30	0.08	1.10	1.32	0.09	0.00	0.00	0.00	1.49	2.59	91.37	-0.38	11.22	45	1095	596	3	0	0	0	0	1738	532.56	5.71	2.27	4.32	19.59	5.62	12.23	0.96	19.60	21.21
2/11/2022 12:36:32	0.10	1.17	1.41	0.00	0.00	0.00	0.00	1.49	2.68	91.34	-0.40	11.15	51	1168	635	0	0	0	0	0	1854	532.39	5.71	2.27	4.44	19.68	5.62	12.28	0.96	19.40	21.46
2/11/2022 12:36:35	0.04	1.12	1.54	0.00	0.00	0.00	0.00	1.45	2.70	91.41	-0.39	11.17	22	1117	691	0	0	0	0	0	1831	532.83	5.78	2.31	4.37	19.40	5.55	12.28	0.96	19.38	21.50
2/11/2022 12:36:38	0.00	1.07	1.42	0.12	0.00	0.00	0.00	1.46	2.61	91.15	-0.39	11.22	0	1066	640	4	0	0	0	0	1710	531.32	5.87	2.30	4.33	19.44	5.63	12.23	0.96	19.43	21.25
2/11/2022 12:36:41	0.29	1.01	1.04	0.27	0.00	0.00	0.00	1.48	2.62	91.19	-0.39	11.23	155	1010	468	8	0	0	0	0	1642	531.56	5.66	2.47	4.38	19.54	5.67	12.29	0.96	19.34	21.32
2/11/2022 12:36:43	0.05	1.10	1.41	0.10	0.00	0.00	0.00	1.46	2.65	91.30	-0.38	11.14	26	1095	634	3	0	0	0	0	1759	532.20	5.80	2.25	4.34	19.47	5.71	12.27	0.96	19.37	21.31
2/11/2022 12:36:46	0.00	1.11	1.55	0.00	0.00	0.00	0.00	1.47	2.66	91.14	-0.39	11.27	0	1105	698	0	0	0	0	0	1804	531.26	5.84	2.21	4.30	19.56	5.58	12.33	0.96	19.48	21.15
2/11/2022 12:36:49	0.13	1.04	1.26	0.19	0.00	0.00	0.00	1.48	2.62	91.28	-0.38	11.23	69	1036	568	6	0	0	0	0	1678	532.07	5.78	2.39	4.35	19.58	5.65	12.34	0.96	19.41	21.32
2/11/2022 12:36:52	0.00	1.09	1.40	0.09	0.00	0.00	0.00	1.48	2.58	91.38	-0.39	11.19	0	1085	629	3	0	0	0	0	1717	532.65	5.81	2.32	4.34	19.55	5.59	12.22	0.96	19.46	21.39
2/11/2022 12:36:54	0.22	1.12	1.28	0.09	0.00	0.00	0.00	1.47	2.70	91.32	-0.37	11.21	115	1116	575	3	0	0	0	0	1809	532.29	5.68	2.31	4.41	19.54	5.68	12.28	0.96	19.44	21.33
2/11/2022 12:36:57	0.00	1.12	1.55	0.00	0.00	0.00	0.00	1.47	2.67	91.37	-0.38	11.23	0	1123	697	0	0	0	0	0	1819	532.58	5.86	2.26	4.39	19.61	5.54	12.34	0.96	19.35	21.27
2/11/2022 12:37:00	0.16	1.07	1.31	0.16	0.00	0.00	0.00	1.46	2.69	91.26	-0.38	11.16	84	1066	589	5	0	0	0	0	1744	531.95	5.78	2.34	4.39	19.47	5.71	12.33	0.96	19.50	21.37
2/11/2022 12:37:03	0.13	1.02	1.27	0.21	0.00	0.00	0.00	1.46	2.63	91.21	-0.39	11.14	69	1023	573	6	0	0	0	0	1671	531.65	5.79	2.36	4.33	19.43	5.69	12.31	0.96	19.44	21.17
2/11/2022 12:37:05	0.08	1.16	1.45	0.00	0.00	0.00	0.00	1.48	2.69	91.27	-0.38	11.19	41	1161	652	0	0	0	0	0	1854	532.00	5.74	2.22	4.42	19.57	5.64	12.27	0.96	19.57	21.30
2/11/2022 12:37:08	0.03	0.97	1.24	0.27	0.00	0.00	0.00	1.48	2.51	91.11	-0.39	11.12	17	970	558	8	0	0	0	0	1553	531.07	5.84	2.38	4.25	19.58	5.65	12.33	0.96	19.44	21.25
2/11/2022 12:37:13	0.17	1.03	1.12	0.26	0.00	0.00	0.00	1.49	2.58	91.28	-0.39	11.09	89	1032	503	8	0	0	0	0	1633	532.08	5.75	2.37	4.36	19.63	5.76	12.29	0.96	19.53	21.29
2/11/2022 12:37:16	0.06	1.13	1.41	0.05	0.00	0.00	0.00	1.48	2.64	91.15	-0.40	11.20	33	1127	633	1	0	0	0	0	1794	531.33	5.74	2.32	4.39	19.57	5.61	12.26	0.96	19.46	21.28
2/11/2022 12:37:19	0.00	1.11	1.41	0.06	0.00	0.00	0.00	1.47	2.58	91.22	-0.40	11.18	0	1107	634	2	0	0	0	0	1743	531.72	5.80	2.31	4.36	19.46	5.55	12.11	0.96	19.44	21.33
2/11/2022 12:37:21	0.20	1.12	1.46	0.01	0.00	0.00	0.00	1.46	2.80	91.30	-0.39	11.22	106	1125	658	0	0	0	0	0	1890	532.20	5.76	2.25	4.39	19.55	5.66	12.44	0.96	19.32	21.45
2/11/2022 12:37:24	0.06	0.99	1.28	0.21	0.00	0.00	0.00	1.46	2.54	91.18	-0.38	11.13	34	989	574	6	0	0	0	0	1604	531.48	5.77	2.32	4.23	19.33	5.61	12.20	0.96	19.57	21.27
2/11/2022 12:37:27	0.07	1.09	1.39	0.07	0.00	0.00	0.00	1.46	2.62	91.51	-0.39	11.19	37	1091	624	2	0	0	0	0	1755	533.43	5.70	2.27	4.32	19.33	5.59	12.15	0.96	19.42	21.33
2/11/2022 12:37:30	0.00	1.13	1.45	0.00	0.00	0.00	0.00	1.45	2.58	91.53	-0.39	11.26	0	1131	653	0	0	0	0	0	1784	533.53	5.69	2.26	4.34	19.25	5.51	12.00	0.96	19.32	21.40
2/11/2022 12:37:32	0.00	1.06	1.31	0.05	0.00	0.00	0.00	1.45	2.43	91.81	-0.37	11.27	0	1062	591	2	0	0	0	0	1655	535.13	5.54	2.26	4.19	19.00	5.38	11.76	0.96	19.38	21.23
2/11/2022 12:37:35	0.00	1.02	1.23	0.09	0.00	0.00	0.00	1.46	2.35	91.94	-0.39	11.32	0	1024	554	3	0	0	0	0	1580	535.91	5.54	2.27	4.13	19.00	5.29	11.66	0.96	19.40	21.22
2/11/2022 12:37:38	0.00	1.08	1.27	0.00	0.00	0.00	0.00	1.46	2.36	91.91	-0.39	11.23	0	1081	572	0	0	0	0	0	1653	535.74	5.41	2.11	4.09	18.98	5.35	11.60	0.96	19.39	21.37
2/11/2022 12:37:41	0.00	1.06	1.20	0.04	0.00	0.00	0.00	1.47	2.30	92.05	-0.39	11.37	0	1056	542	1	0	0	0	0	1600	536.54	5.45	2.15	4.08	19.03	5.30	11.55	0.96	19.37	21.42
2/11/2022 12:37:43	0.00	0.99	1.11	0.17	0.00	0.00	0.00	1.46	2.26	91.90	-0.39	11.36	0	989	498	5	0	0	0	0	1492	535.67	5.47	2.31	4.10	18.92	5.30	11.56	0.96	19.40	21.26
2/11/2022 12:37:46	0.00	1.01	1.07	0.16	0.00	0.00	0.00	1.46	2.25	92.07	-0.39	11.35	0	1013	484	5	0	0	0	0	1502	536.67	5.40	2.27	4.11	18.92	5.35	11.51	0.96	19.44	21.27
2/11/2022 12:37:49	0.26	0.99	1.06	0.11	0.00	0.00	0.00	1.44	2.42	91.97	-0.38	11.43	139	988	477	3	0	0	0	0	1606	536.07	5.31	2.19	4.04	18.92	5.30	11.71	0.96	19.42	21.27
2/11/2022 12:37:52	0.01	1.05	1.15	0.09	0.00	0.00	0.00	1.47	2.30	92.14	-0.39	11.31	6	1047	519	3	0	0	0	0	1574	537.05	5.38	2.28	4.14	18.96	5.29	11.56	0.96	19.50	21.26
2/11/2022 12:37:54	0.00	1.06	1.36	0.00	0.00	0.00	0.00	1.43	2.42	91.91	-0.38	11.37	0	1062	611	0	0	0	0	0	1673	535.76	5.53	2.16	4.19	18.84	5.22	11.63	0.96	19.57	21.29
2/11/2022 12:37:57	0.00	1.03	1.27	0.04	0.00	0.00	0.00	1.44	2.35	91.91	-0.37	11.43	0	1033	574	1	0	0	0	0	1608	535.76	5.45	2.24	4.10	18.85	5.22	11.58	0.96	19.50	21.27
2/11/2022 12:38:00	0.00	1.00	1.16	0.12	0.00	0.00	0.00	1.46	2.27	91.71	-0.38	11.51	0	996	520	4	0	0	0	0	1520	534.56	5.45	2.20	4.04	18.93	5.30	11.57	0.96	19.41	21.27
2/11/2022 12:38:03	0.13	1.06	1.23	0.07	0.00	0.00	0.00	1.44	2.49	92.02	-0.39	11.42	68	1064	553	2	0	0	0	0	1687	536.37	5.47	2.16	4.16	19.00	5.47	11.79	0.96	19.44	21.41
2/11/2022 12:38:05	0.16	0.96	0.99	0.23	0.00	0.00	0.00	1.46	2.33	92.05	-0.39	11.39	86	957	444	7	0	0	0	0	1494	536.52	5.41	2.28	4.08	19.03	5.41	11.73	0.96	19.42	21.24
2/11/2022 12:38:08	0.00	1.04	1.23	0.09	0.00	0.00	0.00	1.46	2.36	92.02	-0.37	11.44	0	1039	555	3	0	0	0	0	1596	536.35	5.57	2.22	4.14	19.00	5.34	11.63	0.96	19.40	21.50
2/11/2022 12:38:13	0.11	1.05	1.11	0.08	0.00	0.00	0.00	1.45	2.35	91.85	-0.39	11.44	58	1053	498	2	0	0	0	0	1612	535.41	5.33	2.20	4.12	18.88	5.36	11.54	0.96	19.43	21.33
2/11/2022 12:38:16	0.12	1.10	1.19	0.01	0.00	0.00	0.00	1.46	2.42	92.08	-0.39	11.34	64	1097	536	0	0	0	0	0	1697	536.73	5.33	2.20	4.17	18.98	5.32	11.62	0.96	19.40	21.29
2/11/2022 12:38:19	0.05	1.01	1.13	0.12	0.00	0.00	0.00	1.45	2.32	91.95	-0.37	11.41	26	1013	508	4	0	0	0	0	1551	535.99	5.39	2.22	4.08	18.86	5.35	11.57	0.96	19.39	21.36
2/11/2022 12:38:21	0.00	0.97	1.08	0.21	0.00	0.00	0.00	1.46	2.26	92.05	-0.38	11.39	0	975	484	6	0	0	0	0	1465	536.57	5.52	2.28	4.09	18.96	5.38	11.59	0.96	19.41	21.36
2/11/2022 12:38:24	0.04	1.02	1.22	0.06	0.00	0.00	0.00	1.46	2.34	91.83	-0.38	11.42	21	1018	549	2	0	0	0	0	1590	535.30	5.42	2.21	4.06	19.01	5.27	11.69	0.96	19.39	21.49
2/11/2022 12:38:27	0.00	1.09	1.30	0.07	0.00	0.00	0.00	1.45	2.46	91.68	-0.38	11.38	0	1085	585	2	0	0	0	0	1672	534.38	5.61	2.26	4.25	19.07	5.46	11.77	0.96	19.47	21.24
2/11/2022 12:38:30	0.17	1.00	1.11	0.17	0.00	0.00	0.00	1.45	2.46	91.86	-0.39	11.33	89	1004	499	5	0	0	0	0	1597	535.45	5.49	2.27	4.17	19.05	5.48	11.85	0.96	19.34	21.31
2/11/2022 12:38:32	0.00	1.05	1.12	0.19	0.00	0.00	0.00	1.48	2.36	91.58	-0.39	11.40	0	1045	506	6	0	0	0	0	1557	533.79	5.59	2.23	4.20	19.23	5.60	11.78	0.96	19.40	21.29
2/11/2022 12:38:35	0.18	1.03	1.14	0.15	0.00	0.00	0.00	1.46	2.50	91.68	-0.38	11.41	95	1032	514	5	0	0	0	0	1645	534.41	5.53	2.28	4.22	19.22	5.51	11.96	0.96	19.47	21.40
2/11/2022 12:38:38	0.05	1.02	1.35	0.10	0.00	0.00	0.00	1.43	2.53	91.58	-0.38	11.48	28	1022	609	3	0	0	0	0	1662	533.81	5.65	2.24	4.17	19.07	5.48	12.00	0.96	19.46	21.36
2/11/2022 12:38:41	0.00	1.08	1.26	0.11	0.00	0.00	0.00	1.47	2.46	91.60	-0.39	11.49	0	1083	567	3	0	0	0	0	1654	533.91	5.69	2.27	4.29	19.29	5.53	11.87	0.96	19.45	21.33
2/11/2022 12:38:43	0.34	0.99	1.05	0.18	0.00	0.00	0.00	1.45	2.55	91.71	-0.37	11.36	179	990	470	5	0	0	0	0	1645	534.57	5.46	2.30	4.19	19.16	5.47	12.01	0.96	19.45	21.35
2/11/2022 12:38:46	0.00	1.11	1.37	0.05	0.00	0.00	0.00	1.46	2.53	91.60	-0.39	11.49	0	1112	616	2	0	0	0	0	1729	533.93	5.69	2.22	4.30	19.22	5.57	11.93	0.96	19.42	21.30
2/11/2022 12:38:49	0.12	1.04	1.41	0.05	0.00	0.00	0.00	1.43	2.61	91.65	-0.38	11.40	63	1037	632	2	0	0	0	0	1734	534.19	5.65	2.20	4.19	19.14	5.48	12.11	0.96	19.54	21.37
2/11/2022 12:38:52	0.15	0.98	1.12	0.31	0.00	0.00	0.00	1.46	2.56	91.36	-0.39	11.38	79	979	506	9	0	0	0	0	1573	532.53	5.76	2.41	4.31	19.40	5.72	12.24	0.96	19.44	21.35
2/11/2022 12:38:54	0.05	1.12	1.45	0.03	0.00	0.00	0.00	1.48	2.65	91.37	-0.39	11.39	28	1118	652	1	0	0	0	0	1799	532.58	5.76	2.25	4.34	19.57	5.61	12.29	0.96	19.48	21.31
2/11/2022 12:38:57	0.27	1.03	1.16	0.22	0.00	0.00	0.00	1.46	2.69	91.14	-0.39	11.29	143	1035	524	7	0	0	0	0	1708	531.27	5.72	2.44	4.42	19.49	5.69	12.35	0.96	19.42	21.30
2/11/2022 12:39:00	0.18	1.10	1.42	0.12	0.00	0.00	0.00	1.46	2.81	91.11	-0.39	11.36	95	1098	637	3	0	0	0	0	1833	531.05	5.88	2.33	4.45	19.67	5.79	12.56	0.96	19.39	21.35
2/11/2022 12:39:03	0.16	1.12	1.45	0.06	0.00	0.00	0.00	1.48	2.79	91.00	-0.38	11.33	83	1125	650	2	0	0	0	0	1860	530.46	5.87	2.32	4.46	19.84	5.74	12.60	0.96	19.39	21.36
2/11/2022 12:39:05	0.19	1.06	1.43	0.12	0.00	0.00	0.00	1.47	2.81	91.00	-0.40	11.33	102	1056	645	4	0	0	0	0	1807	530.43	5.92	2.40	4.42	19.84	5.69	12.72	0.96	19.34	21.25
2/11/2022 12:39:08	0.07	1.10	1.37	0.18	0.00	0.00	0.00	1.49	2.72	90.99	-0.38	11.22	35	1102	615	6	0	0	0	0	1757	530.38	5.95	2.46	4.53	19.87	5.83	12.57	0.96	19.43	21.31
2/11/2022 12:39:11	0.13	1.18	1.51	0.02	0.00	0.00	0.00	1.48	2.84	90.88	-0.39	11.24	70	1176	681	1	0	0	0	0	1927	529.73	5.90	2.33	4.54	19.83	5.79	12.60	0.96	19.47	21.33
2/11/2022 12:39:16	0.31	1.04	1.32	0.16	0.00	0.00	0.00	1.46	2.84	90.93	-0.39	11.29	164	1045	594	5	0	0	0	0	1807	530.04	5.85	2.37	4.42	19.74	5.75	12.68	0.96	19.42	21.50
