Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/17/2022 10:05:32	3.46	2.18	1.02	0.32	0.00	0.00	0.00	1.68	6.98	74.06	-0.53	26.08	1836	2183	457	10	0	0	0	0	4486	431.66	7.61	3.39	8.26	26.22	9.84	19.16	0.95	30.13	29.71
8/17/2022 10:05:35	3.43	2.24	1.16	0.17	0.00	0.00	0.00	1.70	7.00	74.09	-0.53	26.13	1820	2239	524	5	0	0	0	0	4588	431.84	7.58	3.24	8.20	26.36	9.76	19.19	0.95	30.15	29.72
8/17/2022 10:05:38	3.35	2.35	1.39	0.06	0.00	0.00	0.00	1.69	7.16	73.95	-0.53	26.14	1777	2353	626	2	0	0	0	0	4758	431.01	7.71	3.29	8.41	26.49	9.86	19.34	0.95	30.16	29.70
8/17/2022 10:05:41	3.23	2.19	1.22	0.22	0.00	0.00	0.00	1.75	6.86	74.08	-0.54	26.08	1714	2192	548	7	0	0	0	0	4461	431.78	7.74	3.32	8.15	26.76	9.69	19.34	0.95	30.13	29.86
8/17/2022 10:05:43	3.42	2.18	1.03	0.26	0.00	0.00	0.00	1.69	6.90	74.00	-0.54	26.06	1814	2184	464	8	0	0	0	0	4470	431.33	7.53	3.25	8.13	26.24	9.76	19.05	0.95	30.12	29.67
8/17/2022 10:05:46	3.49	2.26	1.13	0.17	0.00	0.00	0.00	1.66	7.05	73.93	-0.53	26.03	1850	2260	506	5	0	0	0	0	4622	430.94	7.50	3.26	8.26	26.06	9.78	19.03	0.95	30.16	29.72
8/17/2022 10:05:49	3.40	2.32	1.18	0.00	0.00	0.00	0.00	1.66	6.91	73.97	-0.53	26.15	1804	2322	532	0	0	0	0	0	4658	431.15	7.26	3.20	8.18	25.77	9.50	18.61	0.95	30.14	29.80
8/17/2022 10:05:52	3.26	2.19	1.01	0.17	0.00	0.00	0.00	1.70	6.63	74.04	-0.53	26.05	1728	2193	454	5	0	0	0	0	4379	431.53	7.28	3.25	7.99	25.89	9.40	18.51	0.95	30.20	29.80
8/17/2022 10:05:54	3.15	2.17	1.03	0.11	0.00	0.00	0.00	1.67	6.46	73.94	-0.53	26.09	1667	2168	465	3	0	0	0	0	4304	430.96	7.13	3.09	7.79	25.37	9.25	18.07	0.95	30.22	29.73
8/17/2022 10:05:57	3.17	2.08	1.02	0.08	0.00	0.00	0.00	1.65	6.34	74.00	-0.54	26.15	1679	2080	457	2	0	0	0	0	4218	431.32	6.98	3.06	7.57	25.14	8.94	17.91	0.95	30.22	29.80
8/17/2022 10:06:00	3.15	2.12	1.01	0.00	0.00	0.00	0.00	1.66	6.28	73.97	-0.53	26.12	1670	2118	456	0	0	0	0	0	4244	431.12	6.85	2.90	7.55	25.01	8.83	17.69	0.95	30.28	29.61
8/17/2022 10:06:03	2.92	2.12	0.90	0.12	0.00	0.00	0.00	1.69	6.06	74.21	-0.54	26.05	1546	2124	405	3	0	0	0	0	4079	432.52	6.88	3.02	7.54	24.99	8.97	17.42	0.95	30.20	29.89
8/17/2022 10:06:05	2.86	2.24	1.09	0.00	0.00	0.00	0.00	1.66	6.19	73.93	-0.54	26.08	1515	2239	491	0	0	0	0	0	4245	430.90	6.93	3.02	7.78	24.88	8.99	17.40	0.95	30.31	29.73
8/17/2022 10:06:08	2.83	2.22	1.16	0.00	0.00	0.00	0.00	1.66	6.21	73.92	-0.53	26.16	1502	2217	521	0	0	0	0	0	4240	430.88	7.00	3.03	7.70	24.95	9.02	17.52	0.95	30.28	29.76
8/17/2022 10:06:11	2.93	2.09	1.03	0.00	0.00	0.00	0.00	1.66	6.05	73.94	-0.54	26.11	1554	2092	464	0	0	0	0	0	4110	430.97	6.80	2.94	7.45	24.79	8.64	17.37	0.95	30.27	29.76
8/17/2022 10:06:14	2.89	2.13	0.96	0.10	0.00	0.00	0.00	1.72	6.08	74.21	-0.54	26.10	1533	2135	430	3	0	0	0	0	4101	432.53	6.96	3.10	7.59	25.35	8.93	17.64	0.95	30.32	29.82
8/17/2022 10:06:19	2.97	2.08	0.68	0.32	0.00	0.00	0.00	1.72	6.05	74.12	-0.54	26.08	1572	2084	304	10	0	0	0	0	3970	432.03	7.01	3.11	7.62	25.36	9.25	17.63	0.95	30.29	29.77
8/17/2022 10:06:21	2.78	2.13	1.21	0.03	0.00	0.00	0.00	1.69	6.15	74.16	-0.53	26.08	1472	2127	546	1	0	0	0	0	4147	432.23	7.12	3.03	7.54	25.30	8.92	17.79	0.95	30.29	29.81
8/17/2022 10:06:24	3.12	2.19	1.04	0.09	0.00	0.00	0.00	1.68	6.44	74.11	-0.53	26.09	1653	2186	469	3	0	0	0	0	4311	431.95	7.11	3.13	7.81	25.47	9.20	18.07	0.95	30.35	29.87
8/17/2022 10:06:27	2.91	2.10	1.18	0.11	0.00	0.00	0.00	1.68	6.30	74.13	-0.54	26.04	1543	2096	533	3	0	0	0	0	4175	432.07	7.24	3.08	7.62	25.39	9.08	18.07	0.95	30.30	29.97
8/17/2022 10:06:30	3.15	2.02	0.87	0.28	0.00	0.00	0.00	1.68	6.32	74.09	-0.53	26.10	1669	2021	391	8	0	0	0	0	4089	431.88	7.16	3.13	7.61	25.44	9.19	18.13	0.95	30.45	29.79
8/17/2022 10:06:32	2.90	2.05	1.05	0.23	0.00	0.00	0.00	1.68	6.23	74.07	-0.54	26.00	1538	2050	472	7	0	0	0	0	4067	431.74	7.26	3.08	7.58	25.37	9.20	18.02	0.95	30.36	29.85
8/17/2022 10:06:35	2.94	2.06	0.91	0.35	0.00	0.00	0.00	1.67	6.26	74.03	-0.53	26.09	1558	2058	410	11	0	0	0	0	4037	431.52	7.30	3.17	7.72	25.31	9.41	18.00	0.95	30.44	29.87
8/17/2022 10:06:38	2.74	2.18	1.20	0.11	0.00	0.00	0.00	1.71	6.22	73.91	-0.53	26.05	1450	2179	539	3	0	0	0	0	4171	430.82	7.27	3.16	7.76	25.50	9.16	17.93	0.95	30.40	30.01
8/17/2022 10:06:41	2.62	2.15	1.19	0.21	0.00	0.00	0.00	1.68	6.17	74.10	-0.53	26.01	1387	2150	537	6	0	0	0	0	4080	431.90	7.38	3.16	7.76	25.24	9.33	17.82	0.95	30.32	29.99
8/17/2022 10:06:43	2.65	2.15	1.24	0.14	0.00	0.00	0.00	1.68	6.18	74.00	-0.54	26.05	1404	2153	556	4	0	0	0	0	4118	431.30	7.32	3.16	7.73	25.23	9.19	17.82	0.95	30.21	29.84
8/17/2022 10:06:46	2.16	2.15	1.44	0.08	0.00	0.00	0.00	1.71	5.83	73.97	-0.54	25.93	1143	2153	650	2	0	0	0	0	3949	431.14	7.36	3.23	7.62	25.10	8.89	17.43	0.95	30.55	29.78
8/17/2022 10:06:49	2.57	2.06	1.06	0.31	0.00	0.00	0.00	1.69	6.01	74.00	-0.54	25.99	1364	2064	476	9	0	0	0	0	3914	431.34	7.32	3.17	7.62	25.12	9.25	17.66	0.95	30.55	30.03
8/17/2022 10:06:52	2.50	1.96	1.01	0.47	0.00	0.00	0.00	1.70	5.93	73.91	-0.53	26.02	1324	1956	453	14	0	0	0	0	3748	430.81	7.49	3.29	7.57	25.28	9.27	17.83	0.95	30.52	29.84
8/17/2022 10:06:54	2.44	2.19	1.55	0.19	0.00	0.00	0.00	1.67	6.37	73.89	-0.53	26.00	1294	2188	699	6	0	0	0	0	4187	430.65	7.77	3.31	7.97	25.45	9.47	18.26	0.95	30.45	29.90
8/17/2022 10:06:57	2.72	2.08	1.19	0.37	0.00	0.00	0.00	1.66	6.35	73.91	-0.53	25.98	1439	2081	534	11	0	0	0	0	4065	430.83	7.62	3.40	7.92	25.41	9.47	18.26	0.95	30.46	29.83
8/17/2022 10:07:00	2.53	2.16	1.41	0.19	0.00	0.00	0.00	1.65	6.29	73.83	-0.53	26.02	1342	2161	635	6	0	0	0	0	4143	430.36	7.56	3.24	7.86	25.17	9.36	18.00	0.95	30.42	30.06
8/17/2022 10:07:03	2.46	2.15	1.33	0.22	0.00	0.00	0.00	1.67	6.16	73.79	-0.53	26.02	1305	2147	600	7	0	0	0	0	4058	430.09	7.52	3.24	7.81	25.20	9.32	17.86	0.95	30.46	29.93
8/17/2022 10:07:05	2.66	2.08	1.12	0.34	0.00	0.00	0.00	1.70	6.20	73.85	-0.54	26.03	1411	2076	506	10	0	0	0	0	4003	430.45	7.53	3.34	7.82	25.53	9.37	18.13	0.95	30.50	29.88
8/17/2022 10:07:08	2.88	2.12	1.01	0.41	0.00	0.00	0.00	1.65	6.41	73.97	-0.54	26.04	1525	2118	454	12	0	0	0	0	4109	431.13	7.50	3.32	7.98	25.27	9.67	18.14	0.95	30.57	29.86
8/17/2022 10:07:11	2.75	2.15	1.11	0.33	0.00	0.00	0.00	1.67	6.34	73.85	-0.53	25.94	1458	2154	499	10	0	0	0	0	4120	430.47	7.50	3.27	7.95	25.35	9.59	18.07	0.95	30.48	29.83
8/17/2022 10:07:14	2.43	2.22	1.36	0.22	0.00	0.00	0.00	1.68	6.23	73.85	-0.54	25.96	1286	2218	611	7	0	0	0	0	4122	430.46	7.60	3.27	7.97	25.33	9.51	17.92	0.95	30.46	29.84
8/17/2022 10:07:17	2.64	2.17	1.13	0.39	0.00	0.00	0.00	1.67	6.33	73.96	-0.54	25.88	1397	2173	509	12	0	0	0	0	4090	431.06	7.63	3.37	8.07	25.34	9.72	18.07	0.95	30.53	29.87
8/17/2022 10:07:21	2.60	2.24	1.42	0.14	0.00	0.00	0.00	1.64	6.39	74.03	-0.54	26.03	1376	2239	638	4	0	0	0	0	4258	431.51	7.52	3.27	8.01	25.12	9.43	17.96	0.95	30.50	30.00
8/17/2022 10:07:24	2.76	2.25	1.27	0.31	0.00	0.00	0.00	1.64	6.58	74.05	-0.54	25.97	1462	2252	570	9	0	0	0	0	4293	431.63	7.68	3.34	8.22	25.30	9.86	18.25	0.95	30.55	29.93
8/17/2022 10:07:27	2.75	2.16	1.27	0.32	0.00	0.00	0.00	1.64	6.50	74.04	-0.53	26.00	1457	2157	572	10	0	0	0	0	4196	431.58	7.68	3.33	8.05	25.35	9.68	18.32	0.95	30.51	29.98
8/17/2022 10:07:30	2.67	2.19	1.13	0.34	0.00	0.00	0.00	1.65	6.33	74.04	-0.54	26.00	1415	2187	510	10	0	0	0	0	4122	431.57	7.52	3.37	8.06	25.12	9.62	17.92	0.95	30.48	29.81
8/17/2022 10:07:32	2.77	2.11	1.21	0.25	0.00	0.00	0.00	1.61	6.35	74.11	-0.54	25.96	1470	2110	544	8	0	0	0	0	4133	431.95	7.41	3.20	7.81	24.87	9.38	17.90	0.95	30.65	29.89
8/17/2022 10:07:35	2.63	2.15	1.22	0.25	0.00	0.00	0.00	1.63	6.26	73.93	-0.54	25.99	1395	2153	548	8	0	0	0	0	4104	430.91	7.40	3.28	7.89	24.82	9.38	17.72	0.95	30.66	29.57
8/17/2022 10:07:38	2.65	2.06	1.18	0.28	0.00	0.00	0.00	1.61	6.18	74.10	-0.53	25.97	1407	2063	532	9	0	0	0	0	4010	431.91	7.36	3.25	7.72	24.68	9.24	17.68	0.95	30.66	29.93
8/17/2022 10:07:41	2.41	2.03	1.26	0.26	0.00	0.00	0.00	1.64	5.96	74.04	-0.54	26.07	1280	2025	567	8	0	0	0	0	3880	431.58	7.38	3.14	7.52	24.69	9.11	17.51	0.95	30.61	29.91
8/17/2022 10:07:44	2.61	2.06	1.06	0.34	0.00	0.00	0.00	1.64	6.07	74.05	-0.53	26.02	1382	2060	477	10	0	0	0	0	3930	431.62	7.31	3.34	7.74	24.77	9.21	17.57	0.95	30.57	29.90
8/17/2022 10:07:46	2.57	2.02	1.03	0.34	0.00	0.00	0.00	1.63	5.97	74.07	-0.53	25.95	1363	2025	466	10	0	0	0	0	3863	431.74	7.23	3.23	7.59	24.53	9.14	17.36	0.95	30.62	29.97
8/17/2022 10:07:49	2.49	2.01	0.96	0.39	0.00	0.00	0.00	1.64	5.86	73.98	-0.54	25.90	1320	2015	433	12	0	0	0	0	3779	431.18	7.22	3.14	7.52	24.50	9.24	17.22	0.95	30.58	29.86
8/17/2022 10:07:52	2.24	2.07	1.46	0.17	0.00	0.00	0.00	1.62	5.93	73.99	-0.53	25.95	1187	2066	656	5	0	0	0	0	3915	431.29	7.41	3.10	7.51	24.52	9.04	17.39	0.95	30.61	30.04
8/17/2022 10:07:55	2.24	2.17	1.36	0.20	0.00	0.00	0.00	1.63	5.97	73.97	-0.54	25.93	1186	2174	612	6	0	0	0	0	3977	431.13	7.40	3.23	7.77	24.55	9.24	17.27	0.95	30.62	30.14
8/17/2022 10:07:57	2.58	2.13	1.05	0.28	0.00	0.00	0.00	1.62	6.04	73.90	-0.54	25.88	1369	2128	473	8	0	0	0	0	3978	430.75	7.19	3.23	7.75	24.46	9.25	17.26	0.95	30.56	29.97
8/17/2022 10:08:00	2.35	2.08	1.23	0.27	0.00	0.00	0.00	1.62	5.93	74.04	-0.53	25.94	1246	2077	555	8	0	0	0	0	3886	431.57	7.33	3.25	7.65	24.46	9.13	17.28	0.95	30.48	30.03
8/17/2022 10:08:03	2.03	2.09	1.20	0.38	0.00	0.00	0.00	1.64	5.70	73.89	-0.55	25.97	1078	2085	539	11	0	0	0	0	3713	430.68	7.41	3.28	7.66	24.32	9.26	16.96	0.95	30.66	30.01
8/17/2022 10:08:06	2.24	2.19	1.19	0.27	0.00	0.00	0.00	1.62	5.89	73.88	-0.54	25.91	1187	2194	536	8	0	0	0	0	3925	430.64	7.28	3.18	7.79	24.24	9.37	16.95	0.95	30.68	30.00
8/17/2022 10:08:08	2.03	2.24	1.50	0.06	0.00	0.00	0.00	1.60	5.83	73.92	-0.53	25.87	1075	2236	677	2	0	0	0	0	3989	430.84	7.26	3.14	7.71	24.03	9.07	16.78	0.95	30.61	29.99
8/17/2022 10:08:11	2.13	2.11	1.05	0.30	0.00	0.00	0.00	1.65	5.59	73.83	-0.54	25.91	1128	2109	471	9	0	0	0	0	3717	430.34	7.11	3.27	7.60	24.18	9.03	16.64	0.95	30.76	30.00
8/17/2022 10:08:14	1.99	2.22	1.22	0.22	0.00	0.00	0.00	1.64	5.66	73.81	-0.54	25.84	1052	2223	550	7	0	0	0	0	3833	430.19	7.21	3.22	7.75	24.10	9.20	16.58	0.95	30.75	29.96
8/17/2022 10:08:17	1.88	2.10	1.34	0.18	0.00	0.00	0.00	1.66	5.49	74.00	-0.53	25.92	996	2098	601	5	0	0	0	0	3700	431.35	7.23	3.11	7.41	24.27	8.88	16.67	0.95	30.64	30.05
8/17/2022 10:08:22	2.15	2.08	1.22	0.20	0.00	0.00	0.00	1.62	5.65	74.04	-0.54	25.93	1139	2083	548	6	0	0	0	0	3775	431.54	7.11	3.11	7.45	24.02	8.91	16.69	0.95	30.75	30.06
8/17/2022 10:08:24	2.02	2.16	1.36	0.15	0.00	0.00	0.00	1.62	5.68	73.90	-0.54	25.95	1068	2162	610	5	0	0	0	0	3845	430.77	7.20	3.20	7.62	24.03	8.97	16.68	0.95	30.66	29.99
8/17/2022 10:08:27	2.10	2.03	1.37	0.12	0.00	0.00	0.00	1.60	5.62	74.00	-0.53	25.96	1114	2027	616	4	0	0	0	0	3760	431.30	7.11	2.99	7.25	23.89	8.72	16.69	0.95	30.72	30.11
8/17/2022 10:08:30	2.15	2.13	1.31	0.14	0.00	0.00	0.00	1.61	5.73	73.96	-0.54	25.96	1139	2131	591	4	0	0	0	0	3865	431.07	7.13	3.12	7.53	23.96	8.93	16.71	0.95	30.60	30.02
8/17/2022 10:08:33	2.25	2.04	0.88	0.30	0.00	0.00	0.00	1.65	5.47	74.04	-0.53	25.86	1193	2041	395	9	0	0	0	0	3638	431.58	6.89	3.06	7.33	24.05	8.91	16.44	0.95	30.73	30.17
8/17/2022 10:08:35	2.17	2.20	1.39	0.08	0.00	0.00	0.00	1.59	5.84	73.97	-0.53	25.84	1151	2196	624	2	0	0	0	0	3974	431.13	7.14	3.11	7.64	23.89	9.01	16.72	0.95	30.70	30.08
8/17/2022 10:08:38	2.28	2.10	1.06	0.21	0.00	0.00	0.00	1.62	5.65	73.96	-0.54	25.87	1206	2099	479	6	0	0	0	0	3790	431.08	6.97	3.05	7.45	23.99	8.96	16.59	0.95	30.72	30.06
8/17/2022 10:08:41	1.92	2.10	1.31	0.10	0.00	0.00	0.00	1.64	5.43	74.04	-0.53	25.86	1015	2100	589	3	0	0	0	0	3707	431.55	7.02	3.05	7.32	23.94	8.69	16.38	0.95	30.63	30.13
8/17/2022 10:08:44	2.10	2.02	0.94	0.27	0.00	0.00	0.00	1.66	5.34	73.87	-0.53	25.94	1114	2021	425	8	0	0	0	0	3567	430.59	6.87	3.11	7.27	23.92	8.71	16.27	0.95	30.66	30.10
8/17/2022 10:08:46	1.94	2.18	1.32	0.06	0.00	0.00	0.00	1.65	5.50	73.89	-0.55	25.90	1029	2177	594	2	0	0	0	0	3801	430.71	7.02	3.01	7.42	24.02	8.81	16.39	0.95	30.77	30.13
8/17/2022 10:08:49	2.04	2.07	1.13	0.18	0.00	0.00	0.00	1.65	5.42	73.98	-0.53	25.84	1080	2075	508	5	0	0	0	0	3668	431.19	6.95	3.08	7.33	23.94	8.74	16.36	0.95	30.66	30.29
8/17/2022 10:08:52	2.15	1.91	1.02	0.35	0.00	0.00	0.00	1.63	5.42	73.98	-0.54	25.94	1138	1912	458	10	0	0	0	0	3518	431.21	7.04	3.13	7.18	23.97	8.72	16.60	0.95	30.69	30.10
8/17/2022 10:08:55	1.99	2.19	1.34	0.09	0.00	0.00	0.00	1.62	5.61	73.92	-0.54	25.86	1055	2188	602	3	0	0	0	0	3848	430.87	7.08	3.12	7.56	23.87	8.90	16.45	0.95	30.70	30.13
8/17/2022 10:08:57	1.97	2.24	1.35	0.16	0.00	0.00	0.00	1.62	5.72	73.91	-0.53	25.79	1045	2240	606	5	0	0	0	0	3896	430.83	7.25	3.17	7.75	24.07	9.20	16.64	0.95	30.76	30.03
8/17/2022 10:09:00	2.18	2.13	1.02	0.37	0.00	0.00	0.00	1.62	5.69	73.88	-0.54	25.86	1154	2128	457	11	0	0	0	0	3750	430.61	7.18	3.23	7.69	24.01	9.29	16.65	0.95	30.79	30.08
8/17/2022 10:09:03	2.04	2.28	1.38	0.12	0.00	0.00	0.00	1.58	5.82	73.84	-0.53	25.80	1079	2282	620	4	0	0	0	0	3984	430.37	7.19	3.15	7.82	23.73	9.25	16.52	0.95	30.73	30.12
8/17/2022 10:09:06	2.33	2.16	1.15	0.21	0.00	0.00	0.00	1.56	5.85	73.88	-10.21	25.73	1235	2161	518	6	0	0	0	0	3920	430.63	7.03	3.23	7.71	23.62	9.07	16.59	0.00	30.83	30.08
8/17/2022 10:09:08	2.04	2.11	1.10	0.29	0.00	0.00	0.00	1.61	5.54	73.98	-0.54	25.78	1080	2107	495	9	0	0	0	0	3691	431.18	7.08	3.16	7.53	23.75	9.05	16.38	0.95	30.76	30.06
8/17/2022 10:09:11	2.04	2.12	1.09	0.23	0.00	0.00	0.00	1.60	5.48	73.93	-0.53	25.81	1081	2121	491	7	0	0	0	0	3701	430.94	6.94	3.09	7.46	23.54	8.94	16.16	0.95	30.74	30.18
8/17/2022 10:09:14	2.10	2.24	1.08	0.13	0.00	0.00	0.00	1.59	5.55	73.91	-0.55	25.86	1114	2243	484	4	0	0	0	0	3845	430.81	6.80	3.02	7.58	23.41	9.02	15.96	0.95	30.77	30.11
8/17/2022 10:09:17	1.85	2.12	1.09	0.11	0.00	0.00	0.00	1.62	5.18	74.03	-0.53	25.83	983	2123	492	3	0	0	0	0	3602	431.48	6.69	2.97	7.22	23.31	8.59	15.65	0.95	30.73	30.16
8/17/2022 10:09:22	1.82	2.14	1.25	0.00	0.00	0.00	0.00	1.61	5.21	74.07	-0.53	25.76	962	2140	562	0	0	0	0	0	3665	431.73	6.69	2.90	7.18	23.22	8.46	15.64	0.95	30.87	30.14
8/17/2022 10:09:24	1.93	2.06	1.07	0.08	0.00	0.00	0.00	1.61	5.14	74.07	-0.54	25.82	1025	2056	480	2	0	0	0	0	3564	431.72	6.58	2.93	7.06	23.17	8.38	15.60	0.95	30.75	30.01
8/17/2022 10:09:27	1.92	2.04	1.15	0.04	0.00	0.00	0.00	1.60	5.15	74.10	-0.54	25.86	1016	2043	516	1	0	0	0	0	3576	431.91	6.58	2.98	7.05	23.10	8.24	15.61	0.95	30.72	30.24
8/17/2022 10:09:30	1.85	2.01	1.28	0.00	0.00	0.00	0.00	1.58	5.15	74.16	-0.54	25.79	983	2008	578	0	0	0	0	0	3569	432.25	6.65	2.83	6.99	22.96	8.13	15.63	0.95	30.81	30.28
8/17/2022 10:09:33	1.93	2.01	1.12	0.00	0.00	0.00	0.00	1.60	5.06	74.15	-0.53	25.86	1023	2011	505	0	0	0	0	0	3539	432.22	6.47	2.90	6.97	22.99	8.02	15.48	0.95	30.77	30.19
8/17/2022 10:09:35	2.14	2.04	1.12	0.00	0.00	0.00	0.00	1.58	5.29	74.05	-0.54	25.78	1133	2040	502	0	0	0	0	0	3675	431.64	6.51	2.90	7.05	23.12	8.22	15.75	0.95	30.86	30.28
8/17/2022 10:09:38	2.01	2.02	1.00	0.08	0.00	0.00	0.00	1.60	5.11	74.15	-0.54	25.81	1066	2018	450	2	0	0	0	0	3536	432.18	6.48	2.82	6.93	23.05	8.33	15.51	0.95	30.84	30.18
8/17/2022 10:09:41	1.89	2.03	0.96	0.11	0.00	0.00	0.00	1.64	4.99	74.18	-0.54	25.83	1000	2031	433	3	0	0	0	0	3467	432.38	6.50	2.87	6.95	23.25	8.32	15.46	0.95	30.85	30.20
8/17/2022 10:09:44	1.78	2.10	1.28	0.00	0.00	0.00	0.00	1.61	5.16	74.14	-0.53	25.76	941	2101	576	0	0	0	0	0	3618	432.13	6.70	2.86	7.14	23.19	8.34	15.63	0.95	30.81	30.29
8/17/2022 10:09:46	1.98	2.12	1.19	0.00	0.00	0.00	0.00	1.58	5.29	74.08	-0.53	25.94	1050	2120	535	0	0	0	0	0	3705	431.81	6.60	2.94	7.26	23.00	8.34	15.62	0.95	30.79	30.06
8/17/2022 10:09:49	2.07	2.05	0.99	0.11	0.00	0.00	0.00	1.60	5.22	74.08	-0.54	25.76	1097	2052	444	3	0	0	0	0	3596	431.77	6.55	2.90	7.08	23.17	8.46	15.66	0.95	30.82	30.23
8/17/2022 10:09:52	1.93	1.99	1.03	0.17	0.00	0.00	0.00	1.60	5.13	74.16	-0.54	25.81	1021	1995	465	5	0	0	0	0	3486	432.23	6.65	2.97	7.03	23.08	8.42	15.64	0.95	30.92	30.17
8/17/2022 10:09:55	1.93	2.08	1.21	0.03	0.00	0.00	0.00	1.60	5.24	74.06	-0.53	25.83	1022	2078	542	1	0	0	0	0	3642	431.67	6.67	2.90	7.09	23.26	8.41	15.77	0.95	30.84	30.28
8/17/2022 10:09:58	1.92	2.11	1.30	0.02	0.00	0.00	0.00	1.58	5.34	73.98	-0.54	25.84	1016	2111	583	1	0	0	0	0	3711	431.23	6.75	2.95	7.21	23.14	8.51	15.82	0.95	30.86	30.16
8/17/2022 10:10:00	1.71	2.12	1.22	0.12	0.00	0.00	0.00	1.61	5.16	74.09	-0.54	25.84	904	2116	548	4	0	0	0	0	3572	431.86	6.82	3.06	7.27	23.22	8.59	15.66	0.95	30.84	30.25
8/17/2022 10:10:03	2.04	2.11	1.09	0.10	0.00	0.00	0.00	1.60	5.33	74.11	-0.53	25.86	1079	2109	489	3	0	0	0	0	3680	431.94	6.69	2.95	7.24	23.30	8.63	15.83	0.95	30.90	30.39
8/17/2022 10:10:06	1.90	2.01	0.97	0.30	0.00	0.00	0.00	1.59	5.19	73.91	-0.54	25.80	1009	2011	436	9	0	0	0	0	3464	430.80	6.80	3.10	7.22	23.11	8.70	15.72	0.95	30.91	30.16
8/17/2022 10:10:09	1.98	2.11	1.17	0.11	0.00	0.00	0.00	1.57	5.36	74.01	-0.53	25.81	1047	2106	525	3	0	0	0	0	3681	431.36	6.75	2.97	7.26	23.05	8.67	15.78	0.95	30.97	30.30
8/17/2022 10:10:11	1.76	2.16	1.37	0.00	0.00	0.00	0.00	1.59	5.29	73.97	-0.53	25.84	932	2160	617	0	0	0	0	0	3709	431.13	6.83	2.88	7.24	23.22	8.61	15.76	0.95	30.86	30.20
8/17/2022 10:10:14	1.94	2.12	1.00	0.26	0.00	0.00	0.00	1.60	5.33	73.99	-0.55	25.80	1030	2123	449	8	0	0	0	0	3611	431.25	6.84	3.13	7.44	23.31	8.89	15.84	0.95	30.99	30.33
8/17/2022 10:10:17	1.78	2.18	1.33	0.13	0.00	0.00	0.00	1.60	5.42	74.04	-0.53	25.76	942	2177	601	4	0	0	0	0	3724	431.54	7.03	3.06	7.47	23.42	8.89	16.02	0.95	30.90	30.20
8/17/2022 10:10:20	2.02	2.17	1.18	0.26	0.00	0.00	0.00	1.61	5.64	74.05	-0.53	25.72	1073	2168	533	8	0	0	0	0	3782	431.63	7.17	3.22	7.68	23.88	9.15	16.51	0.95	30.95	30.22
8/17/2022 10:10:25	2.08	2.23	1.31	0.10	0.00	0.00	0.00	1.63	5.71	74.19	-0.54	25.82	1100	2228	587	3	0	0	0	0	3918	432.42	7.10	3.15	7.67	24.07	9.01	16.60	0.95	30.91	30.39
8/17/2022 10:10:27	1.90	2.16	1.25	0.16	0.00	0.00	0.00	1.65	5.47	74.11	-0.53	25.80	1007	2159	564	5	0	0	0	0	3735	431.97	7.09	3.19	7.53	24.02	8.86	16.41	0.95	30.90	30.18
8/17/2022 10:10:30	1.93	2.10	1.25	0.12	0.00	0.00	0.00	1.65	5.40	74.11	-0.54	25.90	1021	2095	563	4	0	0	0	0	3683	431.94	7.00	3.12	7.34	24.00	8.65	16.38	0.95	30.92	30.29
8/17/2022 10:10:33	1.82	2.16	1.13	0.13	0.00	0.00	0.00	1.67	5.24	74.06	-0.54	25.79	967	2161	507	4	0	0	0	0	3639	431.69	6.87	3.08	7.38	23.89	8.71	16.00	0.95	30.92	30.27
8/17/2022 10:10:36	1.92	2.02	1.14	0.20	0.00	0.00	0.00	1.61	5.28	74.00	-0.54	25.85	1020	2015	515	6	0	0	0	0	3556	431.34	6.88	3.00	7.15	23.46	8.63	16.04	0.95	30.91	30.35
8/17/2022 10:10:38	1.82	2.06	1.21	0.21	0.00	0.00	0.00	1.58	5.30	73.99	-0.54	25.83	964	2059	543	6	0	0	0	0	3573	431.26	6.95	3.04	7.27	23.23	8.76	15.92	0.95	31.01	30.29
8/17/2022 10:10:41	1.95	2.22	1.29	0.05	0.00	0.00	0.00	1.58	5.51	73.98	-0.54	25.82	1032	2220	580	2	0	0	0	0	3834	431.18	6.87	3.15	7.56	23.31	8.76	15.97	0.95	30.90	30.20
8/17/2022 10:10:44	1.75	2.15	1.31	0.12	0.00	0.00	0.00	1.59	5.33	73.99	-0.54	25.82	927	2152	591	4	0	0	0	0	3673	431.25	6.95	3.07	7.39	23.27	8.76	15.87	0.95	31.04	30.25
