Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
1/6/2022 10:42:04	0.00	1.38	1.31	0.16	0.00	0.00	0.00	3.19	2.84	99.13	-0.36	8.13	0	1378	589	5	0	0	0	0	1972	577.80	8.59	2.84	5.11	36.38	6.67	20.87	0.96	16.07	17.44
1/6/2022 10:42:07	0.00	1.43	1.49	0.00	0.00	0.00	0.00	3.15	2.92	99.11	-0.36	8.21	0	1433	669	0	0	0	0	0	2102	577.70	8.52	2.77	5.12	36.13	6.53	20.77	0.97	15.96	17.52
1/6/2022 10:42:09	0.00	1.34	1.35	0.15	0.00	0.00	0.00	3.19	2.84	99.22	-0.36	8.20	0	1344	607	4	0	0	0	0	1956	578.37	8.63	2.92	5.09	36.47	6.54	20.97	0.96	15.98	17.61
1/6/2022 10:42:12	0.00	1.34	1.26	0.17	0.00	0.00	0.00	3.20	2.77	98.97	-0.36	8.13	0	1339	568	5	0	0	0	0	1912	576.88	8.53	2.90	5.05	36.41	6.54	20.85	0.96	15.97	17.50
1/6/2022 10:42:15	0.00	1.28	1.21	0.22	0.00	0.00	0.00	3.19	2.72	98.95	-0.36	8.23	0	1284	545	7	0	0	0	0	1836	576.79	8.53	2.91	4.98	36.30	6.49	20.79	0.97	16.05	17.47
1/6/2022 10:42:18	0.00	1.32	1.30	0.16	0.00	0.00	0.00	3.21	2.78	98.65	-0.36	8.14	1	1317	584	5	0	0	0	0	1907	575.01	8.52	2.90	5.00	36.56	6.51	21.01	0.96	16.05	17.45
1/6/2022 10:42:20	0.00	1.35	1.40	0.04	0.00	0.00	0.00	3.22	2.79	98.12	-0.36	8.12	0	1353	629	1	0	0	0	0	1983	571.91	8.52	2.79	4.95	36.67	6.39	21.00	0.96	15.98	17.48
1/6/2022 10:42:23	0.00	1.40	1.30	0.08	0.00	0.00	0.00	3.24	2.77	97.85	-0.37	8.18	0	1396	583	2	0	0	0	0	1981	570.35	8.55	2.84	5.07	36.74	6.49	20.89	0.96	16.01	17.51
1/6/2022 10:42:26	0.00	1.39	1.44	0.03	0.00	0.00	0.00	3.23	2.86	97.67	-0.37	8.09	0	1389	647	1	0	0	0	0	2038	569.34	8.71	2.83	5.08	36.85	6.42	21.06	0.96	16.04	17.68
1/6/2022 10:42:29	0.00	1.30	1.17	0.16	0.00	0.00	0.00	3.25	2.63	97.56	-0.36	8.11	0	1305	525	5	0	0	0	0	1835	568.69	8.57	2.84	4.93	36.77	6.35	20.80	0.96	16.00	17.42
1/6/2022 10:42:31	0.00	1.29	1.24	0.14	0.00	0.00	0.00	3.26	2.67	97.53	-0.36	8.09	0	1290	557	4	0	0	0	0	1851	568.47	8.54	2.87	4.90	36.96	6.33	21.04	0.96	16.07	17.46
1/6/2022 10:42:34	0.00	1.33	1.17	0.13	0.00	0.00	0.00	3.27	2.63	97.51	-0.36	8.02	0	1327	526	4	0	0	0	0	1857	568.37	8.56	2.84	4.95	36.92	6.32	20.82	0.97	15.94	17.45
1/6/2022 10:42:37	0.00	1.28	1.25	0.09	0.00	0.00	0.00	3.25	2.62	97.57	-0.35	8.00	0	1279	560	3	0	0	0	0	1843	568.74	8.50	2.78	4.81	36.79	6.20	20.85	0.97	15.99	17.50
1/6/2022 10:42:40	0.00	1.37	1.26	0.00	0.00	0.00	0.00	3.29	2.63	97.48	-0.36	8.07	0	1375	567	0	0	0	0	0	1942	568.21	8.46	2.69	4.91	37.12	6.22	20.89	0.96	16.07	17.51
1/6/2022 10:42:42	0.00	1.33	1.28	0.05	0.00	0.00	0.00	3.26	2.67	97.77	-0.36	7.96	0	1334	578	2	0	0	0	0	1914	569.90	8.52	2.86	4.93	36.86	6.21	20.88	0.96	15.92	17.61
1/6/2022 10:42:45	0.00	1.20	1.17	0.20	0.00	0.00	0.00	3.27	2.57	98.09	-0.36	8.08	0	1198	527	6	0	0	0	0	1731	571.75	8.64	2.80	4.74	36.95	6.21	20.95	0.96	15.90	17.50
1/6/2022 10:42:50	0.00	1.36	1.24	0.02	0.00	0.00	0.00	3.28	2.62	98.06	-0.36	7.99	0	1357	560	1	0	0	0	0	1917	571.60	8.51	2.73	4.88	36.99	6.20	20.79	0.96	16.01	17.48
1/6/2022 10:42:53	0.00	1.36	1.26	0.02	0.00	0.00	0.00	3.26	2.64	98.41	-0.35	8.06	0	1364	568	0	0	0	0	0	1932	573.61	8.42	2.72	4.87	36.84	6.26	20.79	0.97	15.96	17.56
1/6/2022 10:42:56	0.00	1.23	1.13	0.21	0.00	0.00	0.00	3.24	2.57	98.91	-0.36	8.03	0	1230	509	6	0	0	0	0	1745	576.52	8.45	2.80	4.77	36.63	6.33	20.82	0.96	15.97	17.46
1/6/2022 10:42:58	0.00	1.27	1.11	0.24	0.00	0.00	0.00	3.25	2.62	99.28	-0.36	8.04	0	1269	501	7	0	0	0	0	1776	578.70	8.62	2.89	4.94	36.75	6.39	20.81	0.96	16.10	17.48
1/6/2022 10:43:01	0.00	1.36	1.36	0.00	0.00	0.00	0.00	3.25	2.72	99.53	-0.35	8.04	0	1362	612	0	0	0	0	0	1974	580.17	8.39	2.82	4.92	36.78	6.27	20.97	0.97	16.01	17.44
1/6/2022 10:43:04	0.00	1.35	1.33	0.07	0.00	0.00	0.00	3.22	2.75	99.40	-0.37	8.04	0	1351	598	2	0	0	0	0	1951	579.40	8.53	2.75	4.94	36.63	6.42	20.88	0.96	16.02	17.44
1/6/2022 10:43:07	0.00	1.34	1.35	0.06	0.00	0.00	0.00	3.23	2.75	99.23	-0.36	8.00	0	1339	609	2	0	0	0	0	1949	578.43	8.56	2.84	4.96	36.69	6.33	20.93	0.96	15.99	17.46
1/6/2022 10:43:09	0.00	1.32	1.33	0.06	0.00	0.00	0.00	3.23	2.71	99.04	-0.36	8.05	0	1321	600	2	0	0	0	0	1922	577.30	8.56	2.82	4.92	36.65	6.24	20.85	0.96	16.02	17.48
1/6/2022 10:43:12	0.00	1.33	1.39	0.00	0.00	0.00	0.00	3.24	2.72	98.60	-0.38	8.06	0	1332	624	0	0	0	0	0	1956	574.71	8.44	2.74	4.88	36.77	6.22	20.98	0.96	15.98	17.51
1/6/2022 10:43:15	0.00	1.32	1.25	0.06	0.00	0.00	0.00	3.24	2.63	98.80	-0.37	8.10	0	1323	560	2	0	0	0	0	1885	575.88	8.53	2.69	4.84	36.66	6.24	20.67	0.96	15.94	17.48
1/6/2022 10:43:18	0.00	1.34	1.24	0.03	0.00	0.00	0.00	3.27	2.61	98.82	-0.36	8.03	0	1336	559	1	0	0	0	0	1896	576.01	8.46	2.74	4.85	36.86	6.20	20.77	0.96	15.99	17.52
1/6/2022 10:43:20	0.00	1.34	1.36	0.00	0.00	0.00	0.00	3.22	2.70	98.61	-0.36	8.06	0	1344	610	0	0	0	0	0	1954	574.79	8.48	2.78	4.92	36.55	6.15	20.74	0.96	16.04	17.50
1/6/2022 10:43:23	0.00	1.20	0.95	0.23	0.00	0.00	0.00	3.27	2.38	98.43	-0.37	8.06	0	1203	426	7	0	0	0	0	1636	573.72	8.42	2.78	4.69	36.64	6.13	20.47	0.96	15.90	17.48
1/6/2022 10:43:26	0.00	1.29	1.04	0.10	0.00	0.00	0.00	3.28	2.43	98.65	-0.37	8.06	0	1289	468	3	0	0	0	0	1760	575.04	8.24	2.81	4.76	36.69	6.08	20.51	0.96	15.97	17.48
1/6/2022 10:43:29	0.00	1.29	1.21	0.02	0.00	0.00	0.00	3.25	2.52	98.57	-0.35	7.99	0	1295	542	0	0	0	0	0	1837	574.56	8.38	2.70	4.72	36.59	6.01	20.52	0.97	15.93	17.50
1/6/2022 10:43:31	0.00	1.25	1.10	0.08	0.00	0.00	0.00	3.25	2.43	98.54	-0.36	8.08	0	1253	494	2	0	0	0	0	1750	574.39	8.32	2.66	4.63	36.52	6.01	20.41	0.97	16.01	17.54
1/6/2022 10:43:34	0.00	1.27	1.21	0.00	0.00	0.00	0.00	3.25	2.48	98.65	-0.36	8.13	0	1269	543	0	0	0	0	0	1812	575.04	8.37	2.63	4.64	36.56	5.92	20.46	0.96	15.99	17.51
1/6/2022 10:43:37	0.00	1.23	1.12	0.12	0.00	0.00	0.00	3.26	2.47	98.56	-0.38	8.00	0	1231	503	4	0	0	0	0	1738	574.49	8.38	2.73	4.66	36.64	6.08	20.61	0.96	15.96	17.53
1/6/2022 10:43:40	0.00	1.24	1.08	0.13	0.00	0.00	0.00	3.25	2.45	98.78	-0.36	8.04	0	1239	486	4	0	0	0	0	1729	575.76	8.41	2.75	4.70	36.58	6.06	20.49	0.97	16.03	17.55
1/6/2022 10:43:42	0.00	1.25	1.16	0.11	0.00	0.00	0.00	3.25	2.53	98.84	-0.35	8.01	0	1251	523	3	0	0	0	0	1777	576.15	8.48	2.76	4.74	36.66	6.10	20.64	0.97	16.00	17.36
1/6/2022 10:43:45	0.00	1.32	1.20	0.07	0.00	0.00	0.00	3.24	2.60	98.69	-0.36	8.04	0	1319	542	2	0	0	0	0	1862	575.28	8.51	2.74	4.85	36.61	6.20	20.60	0.96	16.02	17.49
1/6/2022 10:43:48	0.00	1.34	1.25	0.00	0.00	0.00	0.00	3.26	2.60	99.03	-0.37	8.05	0	1344	564	0	0	0	0	0	1909	577.24	8.44	2.66	4.81	36.72	6.16	20.63	0.96	16.03	17.46
1/6/2022 10:43:53	0.00	1.29	1.17	0.06	0.00	0.00	0.00	3.25	2.52	98.98	-0.36	7.97	0	1290	526	2	0	0	0	0	1818	576.92	8.28	2.78	4.75	36.55	6.10	20.59	0.96	15.98	17.54
1/6/2022 10:43:56	0.00	1.30	1.26	0.00	0.00	0.00	0.00	3.22	2.56	98.95	-0.36	8.01	0	1300	566	0	0	0	0	0	1866	576.79	8.30	2.71	4.75	36.30	6.01	20.48	0.96	15.88	17.51
1/6/2022 10:43:58	0.00	1.26	1.17	0.11	0.00	0.00	0.00	3.22	2.53	98.95	-0.36	8.06	0	1257	525	3	0	0	0	0	1785	576.78	8.31	2.72	4.71	36.29	6.16	20.52	0.96	16.00	17.47
1/6/2022 10:44:01	0.00	1.20	1.03	0.20	0.00	0.00	0.00	3.26	2.42	99.09	-0.37	8.12	0	1197	462	6	0	0	0	0	1665	577.60	8.45	2.69	4.63	36.63	6.14	20.54	0.96	16.02	17.55
1/6/2022 10:44:04	0.00	1.22	1.07	0.17	0.00	0.00	0.00	3.25	2.46	99.13	-0.36	8.06	0	1219	482	5	0	0	0	0	1706	577.82	8.41	2.77	4.70	36.53	6.11	20.55	0.97	16.07	17.44
1/6/2022 10:44:07	0.00	1.27	1.16	0.05	0.00	0.00	0.00	3.24	2.48	99.18	-0.36	8.03	0	1271	521	2	0	0	0	0	1794	578.11	8.22	2.73	4.68	36.45	6.04	20.52	0.97	16.01	17.51
1/6/2022 10:44:09	0.00	1.31	1.20	0.04	0.00	0.00	0.00	3.25	2.55	99.30	-0.38	8.14	0	1309	538	1	0	0	0	0	1848	578.82	8.35	2.78	4.80	36.56	6.08	20.57	0.96	15.99	17.54
1/6/2022 10:44:12	0.00	1.30	1.29	0.00	0.00	0.00	0.00	3.21	2.59	99.44	-0.37	7.97	0	1303	580	0	0	0	0	0	1883	579.61	8.30	2.66	4.73	36.34	6.11	20.58	0.96	15.99	17.46
1/6/2022 10:44:15	0.00	1.21	1.14	0.14	0.00	0.00	0.00	3.23	2.49	99.73	-0.36	8.09	0	1206	514	4	0	0	0	0	1724	581.33	8.41	2.69	4.63	36.47	6.12	20.60	0.96	16.01	17.50
1/6/2022 10:44:18	0.00	1.21	1.02	0.18	0.00	0.00	0.00	3.25	2.41	99.90	-0.36	8.08	0	1213	458	5	0	0	0	0	1677	582.34	8.31	2.79	4.67	36.49	6.10	20.49	0.96	16.06	17.46
1/6/2022 10:44:20	0.00	1.17	1.00	0.21	0.00	0.00	0.00	3.23	2.38	100.00	-0.37	8.08	0	1169	449	6	0	0	0	0	1624	583.43	8.27	2.81	4.61	36.30	6.02	20.41	0.96	16.03	17.48
1/6/2022 10:44:23	0.00	1.29	1.13	0.00	0.00	0.00	0.00	3.24	2.42	100.00	-0.37	7.94	0	1294	508	0	0	0	0	0	1802	584.04	8.14	2.62	4.67	36.31	5.93	20.29	0.96	16.01	17.42
1/6/2022 10:44:26	0.00	1.28	1.26	0.00	0.00	0.00	0.00	3.22	2.55	100.00	-0.37	8.07	0	1284	568	0	0	0	0	0	1852	585.52	8.37	2.69	4.73	36.31	5.95	20.44	0.96	16.00	17.31
1/6/2022 10:44:29	0.00	1.22	1.14	0.11	0.00	0.00	0.00	3.22	2.47	100.00	-0.37	8.02	0	1220	514	3	0	0	0	0	1737	588.89	8.32	2.77	4.66	36.30	6.01	20.47	0.96	15.97	17.66
1/6/2022 10:44:31	0.00	1.20	1.02	0.16	0.00	0.00	0.00	3.24	2.38	100.00	-0.36	8.05	0	1201	457	5	0	0	0	0	1663	592.58	8.24	2.71	4.59	36.38	6.05	20.40	0.96	16.05	17.53
1/6/2022 10:44:34	0.00	1.19	0.91	0.22	0.00	0.00	0.00	3.24	2.32	100.00	-0.36	8.09	0	1189	410	6	0	0	0	0	1606	594.71	8.19	2.75	4.59	36.28	6.07	20.27	0.96	16.02	17.42
1/6/2022 10:44:37	0.00	1.27	1.22	0.13	0.00	0.00	0.00	3.19	2.63	100.00	-0.37	8.05	0	1269	551	4	0	0	0	0	1824	597.34	8.37	2.81	4.82	36.15	6.27	20.60	0.96	16.05	17.48
1/6/2022 10:44:40	0.00	1.21	1.14	0.28	0.00	0.00	0.00	3.21	2.63	100.00	-0.36	7.98	0	1214	513	8	0	0	0	0	1735	599.69	8.50	2.89	4.84	36.46	6.44	20.87	0.96	16.17	17.50
1/6/2022 10:44:42	0.00	1.27	1.18	0.24	0.00	0.00	0.00	3.20	2.69	100.00	-0.37	7.94	0	1266	533	7	0	0	0	0	1806	599.34	8.55	2.86	4.93	36.38	6.50	20.81	0.96	15.99	17.40
1/6/2022 10:44:45	0.00	1.20	1.17	0.33	0.00	0.00	0.00	3.21	2.70	100.00	-0.36	8.01	0	1201	526	10	0	0	0	0	1737	600.41	8.64	2.94	4.91	36.57	6.53	21.05	0.96	15.96	17.45
1/6/2022 10:44:48	0.00	1.39	1.41	0.21	0.00	0.00	0.00	3.19	3.01	100.00	-0.36	8.06	0	1391	635	6	0	0	0	0	2032	602.36	8.85	3.03	5.32	36.71	6.83	21.29	0.96	16.01	17.48
1/6/2022 10:44:53	0.08	1.35	1.53	0.38	0.00	0.00	0.00	3.18	3.33	100.00	-0.36	8.05	40	1353	686	11	0	0	0	0	2091	603.32	9.24	3.20	5.55	37.14	7.26	22.08	0.96	15.96	17.58
1/6/2022 10:44:56	0.00	1.37	1.58	0.65	0.00	0.00	0.00	3.18	3.60	100.00	-0.37	8.10	0	1368	712	19	0	0	0	0	2099	602.38	9.82	3.42	5.94	37.59	7.94	22.72	0.96	15.91	17.47
1/6/2022 10:44:58	0.23	1.40	1.61	0.69	0.00	0.00	0.00	3.17	3.93	100.00	-0.37	8.18	124	1397	726	21	0	0	0	0	2268	604.26	10.00	3.50	6.17	37.93	8.23	23.28	0.96	15.95	17.46
1/6/2022 10:45:01	0.10	1.42	1.65	0.72	0.00	0.00	0.00	3.20	3.88	100.00	-0.36	8.11	52	1417	741	22	0	0	0	0	2232	603.61	10.12	3.64	6.28	38.17	8.25	23.35	0.96	15.98	17.32
1/6/2022 10:45:04	0.00	1.48	1.79	0.60	0.00	0.00	0.00	3.19	3.87	100.00	-0.36	8.09	0	1476	806	18	0	0	0	0	2300	604.15	10.16	3.47	6.24	38.04	8.21	23.16	0.96	15.98	17.52
1/6/2022 10:45:07	0.00	1.39	1.78	0.66	0.00	0.00	0.00	3.21	3.84	100.00	-0.36	8.09	0	1391	802	20	0	0	0	0	2213	603.62	10.19	3.56	6.15	38.25	8.14	23.40	0.96	15.97	17.63
1/6/2022 10:45:09	0.12	1.39	1.65	0.71	0.00	0.00	0.00	3.18	3.87	100.00	-0.36	8.03	62	1393	744	21	0	0	0	0	2220	603.83	10.08	3.60	6.21	37.99	8.20	23.28	0.96	15.97	17.50
1/6/2022 10:45:12	0.36	1.34	1.41	0.73	0.00	0.00	0.00	3.18	3.84	100.00	-0.35	8.17	188	1339	635	22	0	0	0	0	2184	603.65	9.84	3.54	6.08	37.93	8.08	23.18	0.97	15.96	17.51
1/6/2022 10:45:15	0.00	1.35	1.67	0.58	0.00	0.00	0.00	3.18	3.60	100.00	-0.36	8.17	0	1351	753	17	0	0	0	0	2121	604.23	9.82	3.42	5.88	37.59	7.76	22.76	0.96	16.06	17.48
1/6/2022 10:45:18	0.00	1.40	1.57	0.51	0.00	0.00	0.00	3.23	3.47	100.00	-0.37	8.13	0	1396	705	15	0	0	0	0	2116	603.89	9.64	3.26	5.78	37.83	7.73	22.60	0.96	15.99	17.50
1/6/2022 10:45:20	0.02	1.34	1.69	0.46	0.00	0.00	0.00	3.17	3.50	100.00	-0.36	8.10	10	1340	759	14	0	0	0	0	2123	604.76	9.57	3.34	5.71	37.35	7.48	22.51	0.96	16.10	17.46
1/6/2022 10:45:23	0.09	1.32	1.45	0.43	0.00	0.00	0.00	3.21	3.30	100.00	-0.37	8.20	49	1322	652	13	0	0	0	0	2036	604.04	9.27	3.18	5.50	37.41	7.31	22.21	0.96	16.01	17.52
1/6/2022 10:45:26	0.00	1.40	1.68	0.15	0.00	0.00	0.00	3.20	3.24	100.00	-0.36	8.19	0	1402	757	5	0	0	0	0	2164	604.08	9.15	2.99	5.38	37.14	6.94	21.84	0.96	16.06	17.41
1/6/2022 10:45:29	0.00	1.40	1.59	0.18	0.00	0.00	0.00	3.21	3.17	100.00	-0.36	7.95	0	1396	717	6	0	0	0	0	2118	604.08	9.09	3.05	5.39	37.14	6.90	21.75	0.97	15.89	17.50
1/6/2022 10:45:31	0.00	1.26	1.31	0.50	0.00	0.00	0.00	3.20	3.07	100.00	-0.37	8.02	0	1260	591	15	0	0	0	0	1867	604.64	9.20	3.17	5.37	37.01	7.15	21.74	0.96	16.04	17.47
1/6/2022 10:45:34	0.00	1.35	1.59	0.33	0.00	0.00	0.00	3.14	3.26	100.00	-0.37	8.13	0	1348	714	10	0	0	0	0	2072	604.27	9.17	3.16	5.47	36.69	7.12	21.77	0.96	16.05	17.48
1/6/2022 10:45:37	0.17	1.23	1.15	0.55	0.00	0.00	0.00	3.20	3.09	100.00	-0.36	8.11	89	1228	516	16	0	0	0	0	1849	604.17	9.02	3.18	5.33	37.01	7.17	21.79	0.96	16.05	17.48
1/6/2022 10:45:40	0.02	1.28	1.33	0.44	0.00	0.00	0.00	3.18	3.06	100.00	-0.37	8.16	9	1282	597	13	0	0	0	0	1901	603.83	9.02	3.14	5.33	36.81	7.09	21.63	0.96	15.97	17.50
1/6/2022 10:45:43	0.00	1.36	1.45	0.33	0.00	0.00	0.00	3.18	3.14	100.00	-0.36	8.09	0	1364	651	10	0	0	0	0	2025	603.01	9.13	3.08	5.43	36.85	7.09	21.58	0.96	16.01	17.50
1/6/2022 10:45:45	0.00	1.34	1.37	0.39	0.00	0.00	0.00	3.20	3.09	100.00	-0.38	8.09	0	1342	615	12	0	0	0	0	1969	601.85	9.11	3.19	5.45	36.97	7.06	21.62	0.96	15.99	17.46
1/6/2022 10:45:48	0.00	1.33	1.42	0.34	0.00	0.00	0.00	3.20	3.09	100.00	-0.36	8.14	0	1325	640	10	0	0	0	0	1975	599.58	9.12	3.04	5.33	36.97	7.02	21.61	0.96	16.01	17.70
1/6/2022 10:45:53	0.09	1.24	1.32	0.52	0.00	0.00	0.00	3.23	3.17	100.00	-0.37	8.12	47	1236	595	16	0	0	0	0	1893	602.43	9.24	3.26	5.40	37.45	7.18	22.17	0.96	15.94	17.58
1/6/2022 10:45:56	0.00	1.35	1.54	0.47	0.00	0.00	0.00	3.25	3.36	100.00	-0.35	8.20	0	1349	694	14	0	0	0	0	2057	605.04	9.53	3.27	5.64	37.93	7.47	22.57	0.97	16.01	17.53
1/6/2022 10:45:58	0.03	1.41	1.76	0.54	0.00	0.00	0.00	3.25	3.73	100.00	-0.36	8.09	16	1410	790	16	0	0	0	0	2232	606.19	9.98	3.42	5.99	38.44	7.93	23.31	0.96	16.05	17.53
1/6/2022 10:46:01	0.17	1.37	1.58	0.72	0.00	0.00	0.00	3.27	3.83	100.00	-0.36	8.13	89	1368	710	22	0	0	0	0	2188	606.38	10.13	3.62	6.16	38.85	8.14	23.68	0.96	16.01	17.57
1/6/2022 10:46:04	0.27	1.39	1.58	0.68	0.00	0.00	0.00	3.27	3.92	100.00	-0.36	8.09	144	1389	709	20	0	0	0	0	2263	608.64	10.10	3.51	6.15	38.87	8.21	23.74	0.96	16.05	17.63
1/6/2022 10:46:07	0.00	1.48	1.80	0.51	0.00	0.00	0.00	3.29	3.79	100.00	-0.37	8.16	0	1480	810	15	0	0	0	0	2305	608.96	10.13	3.49	6.16	38.91	8.01	23.51	0.96	16.10	17.45
1/6/2022 10:46:09	0.11	1.41	1.53	0.64	0.00	0.00	0.00	3.32	3.70	100.00	-0.37	8.11	56	1411	690	19	0	0	0	0	2177	608.44	10.00	3.50	6.07	39.00	8.06	23.50	0.96	16.07	17.52
1/6/2022 10:46:12	0.00	1.39	1.62	0.64	0.00	0.00	0.00	3.33	3.66	100.00	-0.36	8.12	0	1393	730	19	0	0	0	0	2143	609.76	10.15	3.52	6.05	39.11	7.99	23.54	0.97	16.03	17.47
1/6/2022 10:46:15	0.00	1.38	1.72	0.58	0.00	0.00	0.00	3.29	3.68	100.00	-0.35	8.20	0	1380	776	17	0	0	0	0	2174	608.74	10.10	3.42	5.96	38.79	7.92	23.44	0.97	15.98	17.53
1/6/2022 10:46:18	0.00	1.40	1.54	0.55	0.00	0.00	0.00	3.33	3.49	100.00	-0.36	8.18	0	1402	693	16	0	0	0	0	2112	609.09	9.87	3.40	5.89	38.83	7.74	23.10	0.96	15.98	17.46
1/6/2022 10:46:20	0.00	1.35	1.53	0.51	0.00	0.00	0.00	3.31	3.40	100.00	-0.35	8.18	0	1350	689	15	0	0	0	0	2055	610.55	9.74	3.30	5.70	38.59	7.58	22.94	0.97	16.01	17.51
1/6/2022 10:46:23	0.00	1.30	1.34	0.52	0.00	0.00	0.00	3.36	3.16	100.00	-0.36	8.17	0	1303	601	16	0	0	0	0	1920	610.91	9.57	3.26	5.52	38.72	7.33	22.68	0.97	16.04	17.56
1/6/2022 10:46:26	0.00	1.36	1.72	0.24	0.00	0.00	0.00	3.31	3.32	100.00	-0.35	8.12	0	1361	773	7	0	0	0	0	2142	611.46	9.51	3.10	5.44	38.48	7.08	22.73	0.97	15.98	17.46
1/6/2022 10:46:29	0.00	1.35	1.60	0.33	0.00	0.00	0.00	3.33	3.28	100.00	-0.37	8.11	0	1351	719	10	0	0	0	0	2080	612.08	9.55	3.18	5.50	38.55	7.17	22.71	0.96	16.14	17.48
1/6/2022 10:46:31	0.13	1.27	1.42	0.44	0.00	0.00	0.00	3.34	3.26	100.00	-0.37	8.10	71	1266	641	13	0	0	0	0	1990	612.02	9.43	3.18	5.39	38.66	7.22	22.88	0.96	16.09	17.46
1/6/2022 10:46:34	0.00	1.29	1.54	0.38	0.00	0.00	0.00	3.36	3.21	100.00	-0.35	8.13	0	1287	695	11	0	0	0	0	1993	614.53	9.50	3.14	5.36	38.84	7.16	22.92	0.97	16.05	17.50
1/6/2022 10:46:37	0.00	1.32	1.51	0.41	0.00	0.00	0.00	3.40	3.23	100.00	-0.37	8.10	0	1320	679	12	0	0	0	0	2011	616.35	9.58	3.24	5.49	39.20	7.25	23.08	0.96	16.05	17.52
1/6/2022 10:46:40	0.08	1.29	1.46	0.55	0.00	0.00	0.00	3.39	3.38	100.00	-0.37	8.11	40	1292	656	17	0	0	0	0	2005	617.71	9.76	3.34	5.63	39.32	7.54	23.39	0.96	16.00	17.62
1/6/2022 10:46:43	0.00	1.36	1.67	0.51	0.00	0.00	0.00	3.39	3.54	100.00	-0.36	8.17	0	1361	751	15	0	0	0	0	2127	620.70	10.03	3.41	5.82	39.61	7.69	23.69	0.97	16.05	17.55
1/6/2022 10:46:45	0.04	1.41	1.62	0.52	0.00	0.00	0.00	3.41	3.59	100.00	-0.36	8.20	23	1406	731	16	0	0	0	0	2175	620.90	10.01	3.46	5.93	39.77	7.78	23.78	0.97	16.01	17.54
1/6/2022 10:46:48	0.07	1.36	1.46	0.60	0.00	0.00	0.00	3.42	3.49	100.00	-0.37	8.19	34	1362	656	18	0	0	0	0	2070	621.98	9.93	3.43	5.85	39.72	7.80	23.65	0.96	15.97	17.48
1/6/2022 10:46:51	0.03	1.38	1.70	0.57	0.00	0.00	0.00	3.39	3.67	100.00	-0.36	8.06	18	1375	763	17	0	0	0	0	2174	623.94	10.16	3.49	5.96	39.82	7.88	23.99	0.96	15.98	17.62
1/6/2022 10:46:56	0.00	1.38	1.70	0.56	0.00	0.00	0.00	3.41	3.63	100.00	-0.37	8.05	0	1380	763	17	0	0	0	0	2160	624.65	10.22	3.47	5.95	39.88	7.83	23.92	0.96	15.97	17.63
1/6/2022 10:46:58	0.07	1.37	1.64	0.55	0.00	0.00	0.00	3.38	3.64	100.00	-0.37	8.15	37	1373	738	17	0	0	0	0	2165	624.03	10.05	3.50	5.93	39.62	7.79	23.82	0.96	16.07	17.48
1/6/2022 10:47:01	0.11	1.39	1.83	0.31	0.00	0.00	0.00	3.35	3.65	100.00	-0.37	8.15	60	1394	825	9	0	0	0	0	2288	625.10	9.84	3.25	5.72	39.26	7.49	23.61	0.96	16.05	17.53
1/6/2022 10:47:04	0.00	1.35	1.56	0.34	0.00	0.00	0.00	3.40	3.25	100.00	-0.35	8.07	0	1354	704	10	0	0	0	0	2067	624.34	9.55	3.17	5.47	39.18	7.22	23.04	0.97	15.98	17.52
1/6/2022 10:47:07	0.00	1.29	1.58	0.33	0.00	0.00	0.00	3.37	3.21	100.00	-0.36	8.13	0	1291	712	10	0	0	0	0	2013	623.85	9.51	3.15	5.35	38.93	7.07	22.93	0.96	16.08	17.52
1/6/2022 10:47:09	0.00	1.33	1.51	0.30	0.00	0.00	0.00	3.43	3.13	100.00	-0.35	8.16	0	1329	678	9	0	0	0	0	2016	624.55	9.53	3.18	5.39	39.34	6.96	22.92	0.97	15.96	17.52
1/6/2022 10:47:12	0.00	1.34	1.65	0.36	0.00	0.00	0.00	3.39	3.35	100.00	-0.36	8.03	0	1341	743	11	0	0	0	0	2094	622.57	9.74	3.21	5.54	39.31	7.29	23.26	0.96	16.05	17.52
1/6/2022 10:47:15	0.01	1.34	1.63	0.55	0.00	0.00	0.00	3.39	3.53	100.00	-0.36	8.19	7	1338	735	16	0	0	0	0	2096	624.57	10.01	3.40	5.79	39.62	7.72	23.73	0.96	16.01	17.51
1/6/2022 10:47:18	0.38	1.24	1.32	0.85	0.00	0.00	0.00	3.40	3.78	100.00	-0.37	8.09	199	1236	593	26	0	0	0	0	2053	624.65	10.22	3.62	5.98	40.09	8.10	24.37	0.96	15.95	17.50
